,0,1,2,3,4,5,6,7,8,9
143,-0.0650957249671457,0.06381761430300571,-0.0077643135542066685,0.04760351204084342,0.02900334054624561,0.026427704176157953,-0.0001533033484943962,0.030795146044888966,-0.012708063922825938,-0.008199878765121132
144,-0.08474773918292505,0.04357703072285207,0.02544759109880367,-0.04057490367029468,0.03483806385006648,0.0024656333777901534,0.014926577604146705,0.05092931409491559,-0.054860176098352156,0.016422773673127486
145,-0.024160122640369243,0.0716310316562492,-0.012715617152323506,0.010557326821661318,0.04930742178718902,0.054695446117714965,-0.024026897975827063,-0.03537149363370637,-0.15903718402353093,-0.11148228553869464
146,-0.007005906829266479,0.05419696445092877,0.007062518943313769,-0.06509327768735415,0.024961680537593373,0.04564655027891112,-0.06997935416221826,0.09568902134685091,-0.0477082965241324,-0.02797613832188517
147,-0.03280859443179947,0.09187944910812679,0.04006142417494227,-0.023462239627372886,0.01606912046673397,-0.006567739557261628,-0.010214068565565263,0.15633568911275827,-0.025849829847011577,0.05628803058881011
148,-0.050206286784419255,0.04421103885714474,0.06447194410415118,-0.04251161840536498,0.0033296455226543174,0.043149377086440496,-0.027329770333924773,-0.008628319999014951,-0.042632323141028126,0.003831923171998606
149,-0.03843719984241147,0.10326902888492477,0.027350958715308665,-0.022272581144723566,0.06431799443912715,0.052926016734533066,-0.012207225810549276,0.12935476318625247,-0.003444083483270326,-0.019707963013707044
150,-0.025414575601977844,0.02080732645547829,-0.0042951448006594475,-0.038283632138818455,0.024820881837957456,0.026459479643485675,0.016515306462199723,-0.033579553927106896,-0.017782830427403227,0.025016349982309092
151,-0.03182294994658071,0.08167710335750666,-0.016506764529121833,-0.06052763143303521,0.010811458208367288,0.04285217178184825,-0.11254211727308883,0.08096573053895055,-0.029976666937406977,0.016523884094701492
152,-0.022624160546120858,0.15725806302897763,-0.018029161436193708,0.06755622878966742,0.0215223998610757,0.02738361689644789,-0.03283433828954187,0.06306131324841782,-0.04759349749858852,-0.014805641915767205
153,0.012304322985649343,0.07071112614565182,0.05967362595356304,-0.03911694534814155,0.0025401452417362293,0.024207354202231766,-0.08436820976933117,-0.05872144307949391,-0.04456416263355171,0.004837247142877263
154,0.019607030466696637,0.08590265579807113,-0.02721117954442042,-0.01686715463614017,0.0288457947668395,0.07130944684133152,-0.04756031712285634,0.10725416227860264,-0.051327766684919764,-0.02033760247082238
155,-0.02774314428568067,0.038767632554226786,5.8916251279172535e-06,-0.12403177869598256,0.03423927709048646,0.04497930265955094,0.03963163019831699,-0.044993839515226494,-0.043140606547634665,-0.03190884123273674
156,-0.05870930340393094,0.07082773783871213,-0.0016115458849151089,-0.002445604043096442,0.03821157714618907,0.040108248085911895,-0.08621245597509433,0.011572716053450678,-0.11738190751475251,0.017829155414195094
157,-0.06349341283607665,0.05059554277198002,0.01629415447749225,0.025275308302831142,0.05838973138462243,0.052743481222918775,0.006480984118600987,0.038559385132709616,-0.0853859056127484,0.02278355922391455
158,-0.029763339297007977,0.05467945268384206,-0.002598579626790178,0.022591412213267804,0.04603700548733491,0.016464177056222856,-0.03420806087001889,-0.008557506687811668,-0.06678536588802851,-0.043704172988530215
159,-0.04566831145606638,0.09695772561628098,-0.0039144817753891704,0.10445243828080543,0.05608259757769993,0.04830357845787175,0.05634324901651262,0.007133164936808615,-0.023131448716049108,-0.0019940850259044978
160,-0.05337677549611956,0.0700339521565,0.00284566713769864,0.0009987353614995833,0.03302398233556615,0.04895799258258574,-0.021469755364707747,0.024558162318940396,-0.10368667653768579,-0.03175319477183832
161,-0.06762456604642667,0.006502211768728613,0.025897302786023958,0.10575871389607037,0.045988691456206314,0.06474446992075696,-0.06355993924502795,0.16497450691191393,-0.007460900825561252,0.028214049351537866
162,0.00016799827037854343,0.071117578191951,-0.005385612041163652,0.037633321458565225,0.04932766268096245,0.02489545451054007,0.0018894235106742872,0.02601552791928507,0.06325005403248853,-0.01178989031662317
163,-0.0235289382534176,0.07271917411752103,-0.03129833097369637,0.07003918271782877,-0.05247983006724946,0.03684184168184042,-0.04457280926323831,0.059824253259229396,-0.01653890727272703,-0.021268168064719782
164,-0.024885773212009042,0.12480154132321195,0.03828179071311275,-0.02984494962141082,0.06906898630304052,0.0385017685390952,0.04969610783807013,-0.022513490921247964,0.09470397833911028,-0.03923506407301795
165,-0.0331100361103828,0.04711688165181494,0.005839169666224733,0.033771117008856606,0.017794856421783835,0.07891587229030275,-0.015062863713630395,0.019469475824103705,-0.029943882074532056,-0.004658612381423762
166,-0.02871335107195147,0.07116127958891617,0.015012769053424016,-0.060939725287380966,0.02665977461962627,0.012722401204019301,-9.278648168685975e-05,-0.003153882104026252,-0.03024637900984134,0.07555313724778476
167,-0.03161836824025087,0.046122771797742865,0.07118593619231366,0.044133051456447386,0.035723286390787895,0.052810725096668246,-0.006042279642494858,0.050965180663233314,-0.01913310889093071,-0.015226345875619357
168,-0.05492787279151287,0.0832154505671454,-0.0006857663112817058,-0.015536897913181181,0.07625266576838903,0.1536347559726706,0.023337220322088806,0.0338485406306865,-0.019426960718458786,-0.003317193635320575
169,-0.06134560482677958,0.03519224925881796,-0.011981652445133875,-0.029850068931429767,0.016418853285944442,0.09844295758244317,-0.051661902300943606,0.03303891265242895,-0.004751825032620309,-0.02196347146545438
170,-0.01965028423925968,0.03257827759864355,0.004077898317378626,-0.015908599548858718,0.09342611813095189,0.058464735616957454,-0.0736744930509164,0.07221350967738645,-0.012908293515593531,-0.04856724828620399
171,-0.04085977837101046,0.06695129331729043,-0.026892290785106465,0.036454888525134385,0.006046475393784265,-0.0032278284730948344,-0.029714275999878133,0.025989664044796874,-0.022393612289598457,0.0558765545588947
172,-0.06238130488938688,0.05828118323929038,-0.014376837660717838,0.010974847934936431,0.04121913109583198,0.0027785895320463455,-0.029868490355703967,0.00311747242084056,-0.06357004732539602,0.06974561251808517
173,0.13967405665513427,0.12300150102335095,-0.019313404755730117,-0.032523002931500115,0.03462791814355783,0.0489694098645654,-0.09993477200808255,0.062102401477496745,0.032966280873769085,-0.01775936474460755
174,-0.06753900142385842,0.06621452950368238,-0.009607803472694201,-0.022328329166327692,0.012095489200907266,0.07918191876684505,0.04310959636304877,0.02010706415012604,-0.06458598661357912,0.014443710410910778
175,-0.058882035569172264,0.05582519765271942,0.022005059036005338,-0.01929458701040274,0.005666218593655684,0.04254900357004663,0.025453247742988794,0.044535697422944026,-0.00468513898097145,0.010194534402645315
176,-0.05047840533843756,0.13061673471243176,-0.01515234249317388,0.067062247060233,0.05421029179822663,0.04289788398475203,-0.01321439814642498,0.0019511230907577554,-0.044673549554469366,-0.024673300387528258
177,-0.020253979865930794,-0.0031993539031861026,-0.0005287294065040402,-0.036294391971442755,0.04980262345953982,0.034144135319418935,0.013668866086635284,0.026179394494244113,-0.038091126782055305,0.023676658396169992
178,-0.04228015996315869,0.04675046293069911,0.010478721912557052,-0.00964992910971074,0.03521367717008863,0.03520213972162544,0.0013323561328639287,0.006202699919810482,0.004851526661987071,-0.01552612753672416
179,0.010933126009550147,0.07169428580131249,0.03356432476438636,-0.0031546890821712178,0.10206217091860789,-0.006855906570531587,0.01428520264375539,0.0008962679031082562,-0.03020600563302953,-0.04558446221452019
180,0.021626680930099045,0.09363566307033011,-0.04026980826462342,0.0026606560272961783,0.03197936208357926,-0.018476011556328303,-0.0662435321625239,0.039494141728586396,-0.03198861755971001,0.06442325454782122
181,-0.0430165888977492,0.02932846948314212,0.06685622531762035,-0.06644232194424847,0.01836592374344034,0.06949984305883547,-0.00349969191712412,-0.018830535464064692,0.021739433849606395,-0.027401539139284524
182,-0.024672340152856683,0.055305980331307916,-0.03658277585306163,0.0024513160179227868,0.024365241223996786,0.053794741854850746,-0.0005748319621002327,0.18014956628551226,-0.05237352203387185,0.0026946143337121097
183,-0.020739621460438423,0.049960142561090604,0.028831578977823374,0.02790223254914859,0.036203807681340495,0.1661967479155979,0.0788051376879637,-0.01760052258848927,-0.04430885488183128,-0.005377579270527275
184,-0.020298473671083086,0.2211633939644953,-0.022853528649999684,0.02895676191941152,0.04583316396018763,0.02657149381434397,0.020833803171758272,-0.002565877491657518,-0.01225974180659816,0.09654301692273333
185,-0.0025915326413932347,0.052150260915789864,0.017699911020018177,-0.010644643429901467,0.022771432202953162,0.04128217697624942,-0.0248660423553514,0.03944504989551673,-0.0017805699971610003,0.09783317838234525
186,0.044501798254800724,0.12802011316378611,-0.022736695489721955,-0.055990223783769805,0.03173841087761279,0.06701819946112772,-0.06404042288794708,-0.005222081718311547,-0.032728795162969546,-0.01463463761875489
187,0.0006790247417908308,0.09531169460652078,-0.0006383383076487855,0.005795449146879536,0.03534937614002386,0.01888617658385908,0.02390706518121303,-0.0008885910795929869,-0.03100828746579676,-0.007601127092121485
188,-0.06289263450125392,0.03622663083656942,-0.017971998010509464,0.007576565682044255,0.03991375471300765,0.12868062429388627,-0.05933138867232927,0.13687520588535596,0.0031245929880786122,-0.020766410006502894
189,-0.008157855891533653,0.0772432355247168,0.025215410373991536,0.057314076575854515,0.025990725037017808,0.02311202473912541,0.07298862744092596,0.010779836983380687,-0.0010185326089958452,0.00670814754970008
190,-0.008516119230359012,0.09984580435472158,0.02114154442765743,0.1011059409434181,-0.030812227704378244,0.04529375550839822,0.00019169948260272808,-0.026639672578746786,-0.05483674097691862,-0.024963914709700254
191,-0.027921527134001402,0.10473845640508656,0.007568431213057113,-0.0005058382692762961,0.009168276385939872,0.10677691682714346,-0.0633953424485348,-0.017393709584190273,-0.06074877901554054,-0.02975252102610038
192,-0.042957202329415994,0.034069124937592385,-0.027533400529786423,0.05321223249955747,0.048326117390790874,0.03525025592217159,-0.04952421336779161,0.0981046739277742,-0.03989083583598496,-0.034355185951662016
193,-0.04305722009088174,0.11928804182373526,-0.02542261380006194,-0.0015049622476681764,0.047669227398728954,0.0032052649106713653,0.02046083938485515,-0.07967732038274898,-0.03780156668416344,-0.062048116201343824
194,-0.03342919411479989,0.06866367615740279,0.0012776122271591392,0.022277634613632726,0.031005272329285703,0.08079678568086159,-0.0011583447600241345,-0.09231410826392192,-0.021849417707985406,-0.032258584591233805
195,-0.05262917412992576,0.09166843464495035,-0.01655670574851665,-0.05150873890070449,0.04436569026725686,0.04036267211530925,-0.002125897849545159,0.025753122912895183,-0.03219313203310771,-0.04715987854827999
196,-0.034743637338932244,0.04263894594776424,-0.035952616670745015,0.0548733508684555,0.01750204698299685,0.02554320298887195,-0.013059231209689824,-0.026977745926253124,2.7620293950975658e-05,-0.02730586868145725
197,-0.0307068071314249,0.08970907588678174,-0.025165312532146825,-0.07233223660090389,-0.012402930485866033,0.041650283134875045,-0.009960050082391925,-0.017419607271718564,-0.032867421066301444,-0.032108321602996794
198,-0.016148152607755116,0.09771255787542397,0.012963298078627792,0.04222996679563967,0.020623454000232987,-0.004616931307486996,0.01868935072734084,-0.0032554720137879917,-0.0032841394541589007,-0.006988532765977895
199,0.00869214585847198,0.10937971709756379,0.03650003475015528,-0.04559110779122458,0.02461351998174788,0.09335660002586317,0.04223165069528888,0.006014772786927046,0.003595535949881395,0.04650134675985602
200,-0.059842583674336855,0.07311272271403839,-0.0075469144756009545,0.011019448596537364,0.01426717573505351,0.027703249024925,0.005766809835937524,-0.011188268561625237,-0.029990715579396202,-0.18467882383057294
201,-0.07599291904934401,0.00018411804005527901,-0.04620641593506948,-0.06986038403748629,0.05961292576103561,0.1829697732974326,-0.08550225551707168,-0.06584920155010704,0.1369159971932992,-0.04551361502111926
202,-0.044785345011609204,0.08267869498933936,0.01828032950791863,-0.02770783137218705,0.03823573421008186,0.05479579407420901,0.04636791504201723,-0.005028831616025383,-0.0440309093824389,0.006239927750482862
203,-0.05548757801050534,0.05731636049698296,0.009496979418658114,-0.04275167823020679,0.023148680373939034,0.008989664893306382,-0.013444806817243287,-0.049372944200259714,0.005001736245089105,-0.022928717826517713
204,-0.06496221595454114,0.037198699740153864,0.003674434802167111,0.11023071694150988,0.031449065153179814,0.1849177707857729,-0.056760511394114574,-0.03281637504390494,-0.08686441526522987,0.06906665071232797
205,-0.005806994818309029,0.043069743158051794,-0.0034492667689321357,-0.018221842749391422,0.044153281269821085,0.04354009611256432,0.009532886711380667,0.029914972651566767,-0.0015836977196159903,-0.040255533736208646
206,-0.03779114353728601,0.0760883624566277,0.0026236578808996104,-0.060349778636700734,0.008228419143618484,0.14839168924123208,-0.05724764599643621,0.08227502525469498,-0.08849625517083212,-0.019818668437875275
207,-0.0382608164748295,0.061228723303600345,0.00949300393127649,-0.05700913492780646,0.014281571898010059,0.03811924340979723,-0.07937026563341457,0.05301926277400812,-0.04845266147520434,-0.03472834506739613
208,-0.03985763653248551,0.0363276730003835,0.025902196366499014,0.05841648441077197,0.025855567419446755,0.024059996533752296,-0.03158892143281623,0.01272981870792519,-0.022885324268411215,0.029928803733735698
209,-0.04183583868837243,0.05235240870999311,-0.020212069929425414,0.012305534475190847,-0.00023227867234837797,0.03790216644489243,-0.043688677244929724,0.026589805686907195,-0.06617034641643482,0.018721299994214124
