,0,1,2,3,4,5,6,7,8,9
963,0.019957437745797765,0.020594713181277022,0.0033788557983648235,0.06696895355033318,-0.0028938349584372207,-0.0016052437117685774,0.026663219758156824,-0.008346917028795607,0.01607650449091518,0.028537724084052116
964,-0.0025858467142020093,0.011161762265748889,-0.07281810222517421,0.007347289459633612,0.0029185173005122967,-0.022746674014049447,-0.010544029928714994,0.010108694094917273,0.05219472270585941,0.03096971778348413
965,0.012116585614571155,0.04814319981155062,-0.02011865891957432,0.07125759048916933,0.01248958440012173,-0.013409771860082078,-0.009835259001711377,-0.0029276112917591937,-0.02128109564278337,0.0920176993801914
966,0.022495860773746688,-0.00816857768415501,-0.020447933187606723,0.06550425121961126,0.07531940114012278,0.12508976796737994,0.04485260830812321,0.04750542666026719,-0.0038783222435393515,-0.0007983674394534102
967,0.014093719505365308,0.052998982179667295,-0.04117935037022777,-0.0007956969467860361,0.04476637094068961,-0.006495989961244461,0.012766679258326375,0.07270035175440996,-0.0019147341895916022,0.0126650972674991
968,-0.005493738590011894,0.07337485040290886,-0.040876927129647765,0.026269429708902822,0.044721319172468306,-0.04052612069677964,-0.001769365398045758,0.0040634276346522245,0.0259284690650134,0.024764370152006738
969,-0.026406683446700097,-0.002102286976528326,-0.023686145147579888,0.07389419004672056,-0.003680751726028427,0.019304494916452298,-0.00755856483310989,0.06010676483947475,0.01180667632607113,-0.01245860478948883
970,-0.02282594044063679,0.003218370953762735,-0.05880535927832039,0.06277941762560339,0.0048872780002160885,-0.027075273817913248,0.00879504061824641,0.025977981531678924,-0.014019178173359017,-0.03466830849719009
971,0.017530885041662763,0.0490776695611584,-0.015737634316421518,0.07861725881453471,0.1951946635684397,-0.011561880948629519,0.02892725408436107,0.004158391909284955,-0.05782159078602881,-0.015631703218729222
972,0.008490866736293462,0.07639509765259943,-0.014287239601362106,0.06530018710966448,-0.01692112081081148,-0.0514551902764723,-0.014549113980608262,0.037904275473854554,-0.024580600206473117,-0.055186421931059035
973,-0.03103980841531344,0.008502357182900598,0.00267855354577787,0.03405419323605968,0.024811872940107792,-0.023288015277260005,0.003552396648983385,0.040768823001694446,-0.007985389357389818,-0.054468276510318436
974,0.09082869660396303,-0.011597347571976745,0.018810998650762353,0.06528561736392474,0.0871859569871782,0.03234235351512445,0.03727833794614931,-0.014151350495264793,0.13885410157862468,-0.009707903118831759
975,0.19428425185047707,-0.0029508566531497187,-0.022864840239645343,0.07333984173712603,-0.010729333555202473,-0.002518176991044871,-0.00700162075010775,0.03624400755009804,-0.022114748269848817,0.040312235747279275
976,-0.020485504467601154,0.04238566596650135,-0.05525718895502336,0.03062215741306486,0.003339688276601325,0.07425117310592524,0.05124589635797214,0.026113855513633207,-0.02917915786366463,-0.01543202462096306
977,-0.023068994824494014,-0.0021736293592678107,-0.010841510472760474,0.041923940976457685,6.28317221404457e-05,0.010084983826010887,0.05454776232982095,0.0033944246962017994,-0.015721288989628428,-0.05857937039974736
978,0.017015379271170753,0.06333594163178943,0.004522748516402533,0.03577427973064178,0.12383955069216193,0.0721743716617039,0.045923632626969274,0.02839576585491363,-0.030420805014936096,-0.054293340277692566
979,0.00425052090423243,-0.0012505655242611372,-0.009924550600418823,0.21731109603340382,0.05940037751355258,-0.026719774113173403,0.1021103969041034,0.008083667695007611,0.0038761414161127892,-0.02845786250810795
980,0.02351154973443117,0.07462797335829167,0.04493860890822221,0.04515307559660788,0.06204892035982714,-0.010503509359287875,0.003798761093375311,0.03558405746469903,0.01969069705951515,-0.07834641010379428
981,0.05490797191328726,0.024921588415903778,-0.001376972987270683,-0.0030040517631656615,-0.0029923912879092586,0.007769653229106688,0.01622612862053788,0.06375603370260802,-0.00739145243427183,-0.062424204918365166
982,0.007645103336374916,-8.030747966359014e-05,-0.03480644399806313,0.019790308719979118,0.05819655311576428,0.011114254170324439,0.0006933709098176154,-0.0016550707729757392,0.09978652376667402,-0.046651137002798965
983,0.07783072272480548,-0.013276459152749213,-0.04985690422520516,0.02501309576114164,0.013780757371462853,-0.03342504429857336,-0.0018680231637773523,-0.013228649328489325,0.05274780963405108,-0.07292034772605187
984,-0.021478679512999418,0.00018879643799948884,0.0027050245071221215,0.09306778814984859,0.03617809878126618,0.047190372867624154,0.03176225320958054,0.007422632031929579,-0.007920210199600009,-0.01839782569698329
985,0.06153037733027441,0.0328061950315803,0.003323712342949505,0.0493496431446774,0.018281206025636643,0.04477549475462575,-0.011345691148718941,0.016344673256137334,-0.006077095558758805,-0.06922490805723226
986,0.009811511943275274,-0.009593854182287883,0.00918869849532579,0.06765030249462198,-0.003089691895233956,0.03093847103170249,0.03837927538157747,0.02925001169029795,0.0005816354463797644,-0.04572934450993291
987,0.05384500072541227,-0.018774170038499356,-0.005666949403447111,0.032307352308113844,0.008206977091816229,-0.02939251398700701,0.006049494141803099,0.0020722082137183376,0.031726414894909724,-0.05224229319322994
988,0.006988086109802462,0.05408903832715605,0.0022153762030726405,0.13772133049977947,-0.006179346357669113,0.02619662174133295,0.04306876715218976,-0.030517456171638174,-0.0017766560050264304,-0.04979043002498298
989,0.03563929817868974,0.05837915782237209,-0.04528985424142635,0.06014435062391266,-0.012814101694118335,-0.008308511551511185,0.235426903047205,-0.0017958409747252174,0.002471834179111534,-0.04752488726735859
990,0.088493771400559,0.08729630148919335,-0.08167747212221996,0.05705823154343628,0.05599810759381696,0.05488448731573014,0.0013600496237124652,0.11569365954392243,-0.002059088483236716,-0.047250557641055256
991,0.0028364034210233376,-0.001597935880143495,-0.04895123978838733,0.0432292386923505,-0.007835444843934681,0.03343175098876418,-0.0012578007856965388,0.0032979102067935053,-0.038418122598690256,-0.04153938438877487
992,0.0712765080820113,-0.004979487179189085,-0.05923194363074563,0.01054495054416442,0.09618782530122524,2.352360789240744e-06,0.013728182484620434,0.018502006185356173,-0.00023930631297988257,-0.003099059079801634
993,0.027544412447898254,0.1107989621760303,0.017380465850452997,0.04045795611007184,-0.04262888519423178,-0.0007862323797686474,-0.015132010314521395,-0.0014561100589062107,0.014930483636561114,0.001458699106338974
994,-0.02498293241485781,0.08182405968926695,0.13710141101472326,0.012696956460918367,-0.018868321399024852,-0.06430617341368541,0.029556439352042923,0.019078558211795837,-0.021099005975113164,0.0013456288340970984
995,0.05413717735633246,0.02647918485310761,0.09404835625428733,0.0570515729614983,-0.06295139594320182,-0.01039841509905156,0.0011251078774092188,0.01768537873397421,-0.05009665990445349,0.23174907052250784
996,0.00010221848693383988,0.06568600260592329,0.0005352393398756615,0.038671511199285774,-0.02273568476724061,-0.05095142030389091,-0.028018497668460814,-0.001710556158129313,-0.02532485742956288,-0.02277723440328039
997,0.04640437926746434,0.006944405642267377,-0.00044977162532331886,0.0045408224247091246,-0.02068851036583571,0.009923249943609993,0.001163666895162198,0.00031075415527630353,0.07572798609802052,-0.04175585252304176
998,0.0016323457849411129,0.033611617439431134,-0.02988782042419266,0.08764309847065742,-0.0007764072299341462,0.07188109131973333,-0.013134367103071212,0.008748755116622195,-0.013777716062663061,-0.07847954203803759
999,0.0076312895808527325,0.004936643699539386,-0.05765323525803857,0.041145439293153147,0.07899846801191353,0.04745498691795316,-0.006408404785708121,0.01936496412971566,0.010906090222925708,-0.017132114238656238
1000,0.030659761190404717,0.0245231465180807,-0.041868544160283155,-0.0007506595063366985,-0.006692032331307667,0.02206867844554079,0.06400213641639334,-0.017564698378769766,-0.03895799753580263,-0.00836626098596921
1001,-9.255242876680557e-05,-0.0014336516988726665,-0.05652863856580229,0.05898897279494034,0.029273955802644584,-0.03288673495303249,0.0036730887101033872,-0.00987262383876912,-0.008607742548611639,0.01196401751078137
1002,0.017705032115311072,-0.01613756230275611,0.01424133002478279,0.06976446152529042,0.03327077433770088,0.012820587866841562,-0.0049114069100582745,0.046163056728280465,-0.0202136287797094,0.02365863521720779
1003,-0.02377449862583806,-0.011956821614955489,-0.011170085495459038,0.016015678249881322,-0.008692241266787595,-0.01066216446845831,0.004641633933585024,-0.0015008596491419782,0.055447218832751374,0.05312173566782341
1004,0.124701233831803,-0.02003350294921095,-0.018541569053442404,0.015440068638889597,0.015079296336205758,-0.04048103543561902,-0.10272852589708116,0.012233619112663699,0.041072358330258164,-0.0649807989385511
1005,-0.0023664928036719705,0.15684097354688958,-0.011309524222506707,0.043806399329414825,-0.018144165462069248,-0.03295549736293667,0.015540508624879927,-0.011574866657914622,-0.0007896703093209702,-0.006527115817652746
1006,0.05251251397044275,-0.0012573729980536266,-0.033943143040650735,0.06896988715755446,0.01618733865072413,-0.004481391660243372,-0.017203172017885036,0.03920389092812037,-0.023994834404341914,-0.007972544864680742
1007,-0.004172620444013733,0.013547607532781239,-0.023738630148313948,0.0007730808848730174,-0.009356286925677871,-0.05881503917514803,0.006887833108533401,-0.0058219382914339625,-0.03437958449771883,0.0021233367818673694
1008,0.0002686043549528884,-0.018003713965180006,-0.06803630546119921,0.06550041790707069,0.061849206685763755,0.025577655638033967,0.4808235862831401,-0.0012236739918840133,-0.01870120125784056,-0.025167581585154118
1009,-0.005818236825149742,0.04888492156061813,-0.02601220444915181,0.04344017806165734,-0.014375841076926507,0.015564101758952462,0.034719277464318306,0.02711489543397813,-0.019062021672746905,-0.021613055577878838
1010,0.024333050551908326,0.10306760678728932,-0.052154587051556955,0.027221965903659058,0.04496675396627405,-0.08917427432568602,0.015561826905766093,0.010133599198166416,-0.014851677606532197,-0.04166363002321775
1011,0.011435524127069725,0.013761716082482686,0.0244360781935838,0.062040807766080924,-0.0017835400459969993,0.10420503423378832,0.038910468201280995,0.004879071577907705,-0.021583660156005963,-0.04648872382848278
1012,-0.06259546598849294,-0.0075220078260786315,-0.037840074008002766,0.048107424560551774,0.00577711176824824,0.001998265420831939,-0.0071949465837371045,-0.0009306021871611702,0.08896942947991722,0.021953789564176877
1013,-0.01077790385016349,0.05251501255713126,-0.04138638425542048,0.06529527913647516,0.03491404359257869,-0.03429590334862278,0.035271902516797134,0.04058493335542737,0.0029886115779857543,0.04696021877524289
1014,0.057108445725280774,0.01651614331429244,-0.038905903308245046,0.2224916523067985,0.022157152804431444,-0.030580762685530675,0.12166200284471278,0.0009199961761761256,0.04348991063728919,-0.02908750551032075
1015,0.00668909115461527,-0.023925250754418537,-0.03345487424912756,0.03766616146867389,0.04067262184971982,0.043885198833395686,-0.016811012459425168,0.00045725234530981504,-0.013375941487583755,0.04001088717038267
1016,0.015831988966696763,0.07787358567708597,-0.006377968192730023,0.10816177525009493,0.025083801769476426,-0.05357225991119499,-0.011318398386964176,0.018679729272731066,0.005098924550659783,-0.06684344433168506
1017,0.06466822123508707,0.05098628104639943,-0.00707823301009339,0.05628598219676505,0.0820309669389521,-0.02842668446799523,0.02523733221728925,0.011893359683530596,-0.03584760421937866,-0.09064463282486729
1018,0.06426585138522417,0.023317531497424528,0.001374487313335315,0.006344111074284706,0.040965017239143704,0.023671396520065145,0.005193697544385903,-0.021575827392779183,-0.012377236976044904,0.1634981362545648
1019,0.0055657148188151834,0.014255385677286857,0.044471193938166446,0.04247889034116796,0.014954184495264339,0.08227534394737769,-0.026295772403426364,0.08570623940607545,-0.0007730462634027515,-0.1323135514252077
1020,0.007934640360188965,-0.019386473508894483,-0.00859989744910434,0.023951063448246688,0.06935228705559937,0.042922486888254896,-0.04660698414740065,-0.004390801099162386,0.0063950343858970304,-0.0693356395259773
1021,0.0029323512063137076,0.04214182683146847,-0.006383620590693484,-0.001685360567543431,-0.029870004087777312,0.013099210188563432,0.025878115209745582,-0.0155822561933782,0.05834385730614038,-0.057628031470764444
1022,0.0028069199893713563,0.04845013573273337,-0.02755031197634295,0.045973220070748874,0.025361778889356867,0.03420927508993944,0.03603893362837346,0.009055891400732891,0.025343028327384203,-0.07583704934545159
1023,0.025087694205960548,-0.0481345222810605,-0.0496500171273088,0.1024876458943437,0.017397178010069632,-0.03875228263184291,-0.00034365549921122705,0.030700719948687595,-0.037060777294491844,0.03410243196074499
1024,0.020442628139952717,0.12188061691260965,0.06600734885114445,0.04559411655843799,0.05855089363193576,0.003952836875054774,0.012713798591957376,-0.0008422747277010375,-0.06971193608577511,-0.026060195148030523
1025,-0.00475781517677973,-0.021743990853821723,-0.023562808679597036,-0.028538871489313583,0.11082264738017014,0.08406717312975664,0.0177453703315894,0.08396305738757635,-0.0029378023271066935,-0.015493447800365894
1026,0.11092950452370835,0.1286662514370273,-0.028272771460474265,0.04068781707542123,0.006840800388781137,0.047865125784643296,0.03880904972610814,0.03774825974616071,7.715056021560156e-05,-0.03567123572906355
1027,0.03227018407836012,0.03223748821730252,-0.0013745252784345544,0.06298299240285497,0.06128216413236769,0.02727018414359137,-0.00502006900655529,-0.004097869559054495,-0.0129215311053484,0.0014301762052989636
1028,-0.017241196969129503,0.07765697907891403,-0.019258238913692917,0.05522415319478095,-0.014626407046234666,-0.015401514859317797,0.02739931870883819,0.010123083984309743,-0.004804713998207365,0.010054451727888176
